"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0.0769218571359715,0.308497475166632,0.00168256993993054,2.78256600080408,0.22254491572312,0.0997985215476547,360.564708593111,0.797787390487429,346.060159916913,0.41142736258621,3.40174982630037,0.0774532128608598,291.066382978192,0.218507023464781,0.764605251187277,0.902739197790879,306.996237106386,405.018648758695,0.0355114726781949,303.580844270141,0.0331827076344098,0.0249632900042798,283.66718730233,2.18145229518063,1.58199641168505,0.0465917075330253,471.409230910538,1.63741014140828,0.515186188605867,582.635493494913,2.35080658350876,0.00920882236914622,302.394811313094,354.26154249742,0.0239821159495932,594.422118255186,595.665065161368,681.91560237977,0.153030060462697,1.97231248470734,2.24608229118394,592.939216257597,0.164155927875299,0.15406275465034,569.591243727929,0.0976059302706744,567.222236887688,474.398576302319,500.95169976023,548.34834125447
1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,567.531764888883,0.0689542986438028,337.046558786043,0.578946399134452,499.450776343921,0.703449708597191,0.186630803051457,423.701993523243,378.569648043969,1.02743915632414,2.21732946247857,0.224078246773388,374.496216781978,481.004888028508,301.964864485674,551.870159571638,2.78334143640404,0.549992477807791,0.560569219776426,270.492979673471,0.806008037486436,358.549883035326,0.00350826513283664,0.13251432797324,0.202906043204393,0.679574021774101,421.111895326663,1.92275269084735,541.18918120563,2.77541072826762,479.833652947673,0.0328425694931411,0.228887229958332,503.124953795213,0.984355291840188,519.932452960221,285.773460900678,596.735822119495,3.35289300353338,2.43781375084052,0.0634062332817393,0.156649854724947,296.375644750205,0.00353637919829453,0.000389150400906146,0.000143726289820734,585.376207449591,0.409541666286827,0.00856524402570358,0.490083320077929
0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1.43756446307407,480.569969494326,0.555378557388622,610.627569587913,257.304538266139,0.0445553663657847,1.93664813345595,1.96981045057191,427.172009105119,0.959732160650674,2.33207710408863,3.39248811190123,0.247247444401637,3.22185600595492,418.391974222985,412.097345922894,651.659153219444,751.323501140673,0.295301904285111,366.088110477308,405.204360365061,0.173237141317486,0.641376762870891,430.719906073829,0.345048729583823,0.00140334251909735,391.943512584922,0.668895063031073,470.908161710229,0.526535118254969,0.210051069363089,1.35141444296437,0.0228478598005495,0.706694107320118,0.638409904375067,413.459565944548,0.786335066373113,0.0821777067087623,1.57210115736234,0.902382078133087,0.0975706839817576,463.617528367699,0.659218061552792,717.520641172133,122.822480207081,347.357165723199,0.0937847793143192,2.18507364628249,532.272352647281,680.842577277651
0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0.291489356425814,0.520551621158802,310.063849736477,615.912295116983,310.885593792651,320.715556514388,271.233671602411,1.6566066688307,423.066815881769,0.53866184826893,5.49049675075526,514.965857700809,0.400342904233412,0.833655465692686,467.015020515333,0.952086397139624,0.417147315921625,0.0696469923693712,537.92729125983,524.771488698541,0.416529364422331,3.276355869751,0.271770469162107,0.404627318683424,0.347729456128718,3.92846569698656,333.848782629863,0.00558593709456545,552.429063464794,464.924296521573,0.00538076813018051,1.33060383681322,354.879336156836,503.325769340043,0.490714598068735,1.27315282367351,0.32615496100982,384.32479615152,336.056711951101,1.26292672355805,0.27740650822102,0.799053596227168,2.25503043653134,795.550623831806,378.662016454693,420.491426716343,2.1160466709639,0.415618980086947,2.17041856508968,0.00538800676349638
1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,495.868690575032,477.542731482906,0.0701799487363814,336.006939375775,1.2949911992971,0.976472880172878,391.897279305466,0.796033131659101,0.0579198496370736,0.516843452727016,4.78557181569499,0.224389723023933,2.12740210530501,443.041180640707,0.111709613827315,3.24001190040826,0.0694283488502379,0.536607862061601,486.633929166234,427.543077662159,341.500293009737,0.604692977691911,531.461916959203,601.177993640128,648.079545225964,0.189345048542918,0.0255998216493936,468.074592383751,297.569186858026,0.582295738731545,405.830533552601,0.553433149537796,313.483054821972,0.0404085161305829,2.35193870130433,652.065117732126,1.4931143141439e-05,2.7401808302983,371.915330357104,4.59763921687045,0.701543220917756,270.544162570503,5.20328997927936,1035.62739831237,0.347733756737284,0.412883253734663,0.578855377530203,0.508328849520467,0.000315143529633133,410.968386819024
0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0.0632087248980042,0.763997897975059,397.433538946339,3.55023890656162,498.403197634915,719.714521404218,256.371798669466,0.845097098927113,0.138687608384316,0.233281550333231,412.715758366091,0.168153609427577,218.967805538227,0.729335007683858,0.0228467569602344,748.299298308513,258.460134719849,0.17220586742144,1.44113491280655,335.356527721418,0.0038484925623834,0.465758700912147,0.912043366764692,0.511972724014527,557.738352327911,259.126856368119,0.0718825781767691,1.64130785572081,422.322001086137,0.0413444888615686,2.02216290925594,2.33378637846113,0.637574309572074,0.128520214069795,0.216479722141457,683.471458517166,0.431913119348678,0.0547041342999819,1.65528571070604,593.030134930313,820.185166981358,568.126617570558,1.08539299593008,816.724412916128,295.851952454168,0.484198281194949,431.007294463221,0.339797890114369,3.76611676337393,818.387298113722
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,530.650138335871,310.341253524378,0.457502773384135,380.97967763181,0.000963465565746446,383.254123491208,1.7872489795584,0.233015036122424,499.609589889739,0.519342841026628,238.618726636402,2.10389929188045,0.0527785384899744,1.27945266431902,2.46287159350754,0.391117128429187,3.91721792793714,391.267479574487,0.0765125380920608,368.141775145592,1.07218833875618,337.903923051023,429.732764622577,0.708521980909836,0.28178697309329,346.659677753794,411.91624861132,0.653222147248243,292.729208121362,1.92240081880618,0.642224953357641,0.0784134256580273,616.66688665201,0.014151798775174,1.52683355821205,0.0601002137663045,523.027799935764,0.000869542894292863,380.104508321553,274.19736023408,0.00508891255822164,0.0452512292906704,0.116990959477789,0.0124624681687919,6.07668848434741,453.372730515443,0.424253460881005,1.49397436651543,760.272166224523,555.960803902047
0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.00535065687404312,384.520484688767,318.559248560646,0.00153559854766172,0.0353349803353922,420.736041645673,0.426236396641343,0.4865488623077,0.744003091118884,373.047552821241,0.46109485251759,309.146493932923,240.624778595041,521.616552037113,0.233781099845373,0.0022267615374858,0.903001222457533,0.00388709321725855,371.754516032039,397.298299546629,379.208530538148,0.23217615349165,0.00180774799218852,397.78718476501,0.109376672683311,385.519487390914,0.000905013296915058,1.13662224506061,406.71503019954,497.251349719391,0.792772587670697,409.536663699709,194.231494155134,0.0203757471298331,531.395790465423,0.335801302455252,0.401231089683733,0.590418929519501,620.967496422985,0.691137056666321,509.960629230826,0.735700508982063,0.321827474819997,489.962931275792,0.686733063503084,0.0753733650208233,2.2360845037191,0.0170475345734076,0.67777704607397,0.383707148942449
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0.248327290184193,0.387827478787358,328.582082969052,501.995781291765,0.509197043279983,3.3012457976215,387.514010955283,0.346875886094153,0.0191401661878672,2.27858054953492,0.00825561260580798,625.077442411623,420.508110565278,0.241066546470279,1.02013547817774,1.92337779481022e-06,0.0866079973629894,344.854650639235,0.000748647052546403,0.388821670642301,394.57196550046,322.562520307667,423.023417658208,0.249605278379136,319.198224880118,0.241745859342473,387.497655217677,317.63319724519,357.432343149706,1.40121900459178,0.00374698303312471,1.68779092502541,0.246854473968483,0.855624994010213,3.52087507870954,0.151545368459324,0.0952840921754614,405.761185442402,0.391806116078214,0.2360671067255,442.617139530092,370.17078492798,0.161699970153677,360.036218313524,350.366234025676,411.787882392087,0.494139448799501,1.66685600880965,393.844111624262,0.494410898817023
1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,461.573707742328,2.38311681542234,297.493569236932,0.0777902125628316,1.47392133665062,248.434285155419,439.310884556816,621.283673240583,411.681911387749,0.0540998129661148,224.846290818251,0.256007549219589,6.08540565161195,0.62663019683896,1.33071731068469,0.788772352840397,455.040076074657,0.104387478424542,0.305539615213092,0.0289763082807895,322.433026367679,275.404461721676,3.57704621639857,432.921396273946,310.034746773864,475.732637666793,0.0296755087101701,1.42117004630234,0.10914432948482,503.048323239931,1.57989299827227,2.49911791287639,0.586497267993309,0.189580901664613,272.534802861073,480.031202729066,0.19653814641606,0.498610012290101,1.11896369137685,0.0411994083849549,0.428936427602139,0.11156113387301,424.791994754236,881.097835231387,4.36361757249506,0.096355614009326,460.866300856511,1.71439259673275,1.36162899912961,612.07561048738
0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0.0246449270658786,261.883296234896,544.011844414571,407.172317060137,4.64829888361066,675.608302756207,476.580153244733,1.65712613151049,351.029498519523,278.08605732313,297.338871636564,0.110140005734138,354.568202323806,1.07832073671341,0.000256782205951822,0.00039924971633809,0.169775913171634,457.11315116959,0.670215817726785,9.66766756391735e-05,278.433563607829,0.762701854500733,413.283805513736,0.153162142871679,0.819592610604332,361.339814085862,0.00460413433052054,453.20449155867,0.0882500349266593,0.181965195089901,0.0111400700195645,1.82236572462966,216.009370750518,0.298573244393538,0.0178313784256261,0.254947370889113,0.0803432486378597,285.907592827353,376.359558280823,0.135138499933419,489.939885961493,2.84513407856366,2.5716544805357,721.566510030511,0.0625507833015035,1.96415283992906,0.000503525666772475,0.998925027826772,335.361274872656,2.27736102702079
1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,518.280051234962,0.245279825615171,0.827174527192938,437.128506330777,0.365011750420081,550.801517448473,357.704561122883,359.436562467486,0.177657569071926,245.472432408581,233.212671875928,336.251426408971,216.755678819013,9.82930534974003e-05,409.774465849627,0.16129631383501,0.607189599200865,0.124265539951011,0.218923694995055,0.0549236080255469,1.47842224705096,320.325901760473,1.55080270037763,3.0916311413597,0.257881187460725,2.46308201727697,590.553994591402,1.51583878201745,1.13374105472349,332.059157997468,0.668076488301722,1.20689727185754,0.562402907673231,412.933332455195,320.188824545595,2.34448825825746,1.22289776932712,345.235234724657,6.83513268805393,1.47527669735302,1.13228890133973,535.840567693031,343.555487037965,594.901491587209,0.0297016026988786,1.42253979028817,289.048632540784,0.110851145386277,0.136435815923846,0.56213666931103
0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.124476829165587,0.0425602263062501,3.82374653803868,381.469818109236,372.399111532131,348.124408964054,0.716859959556473,0.0686946787346869,402.035392819197,554.082447678963,602.79709337065,541.797089812517,0.783912440535005,423.606669736251,0.000530455361513305,434.292774103868,0.119620480724848,331.104776965969,246.701438970896,240.636442138237,0.218634968470042,0.455057293526693,0.358709865985588,0.718073215634604,1.45469601170873,3.3202268582736,0.465245893855354,241.436138656838,699.637077361568,378.925790597904,1.27777325673765,407.162951247382,0.999576655898863,0.393819550286025,664.791811484897,0.174695751409445,224.650824809041,0.346628914876419,438.373415328242,518.379612312103,0.42926453163841,2.54073734307281,0.0447723963467297,0.655684079466141,0.0187238041239652,0.127319703002058,0.220446040449815,0.486855554770045,0.147981547089557,0.197064768001837
0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0.397884439536028,361.433021551354,0.747951313558815,0.0185215099472771,281.279858065255,261.562295220763,0.75266345550915,0.184066785436244,447.963225378406,445.137029552035,0.063728207287113,337.088009032968,0.0118521218370233,0.712940807066957,370.458892588603,378.983404323683,0.741276339594492,797.273211505589,364.54063860131,4.80606432783918,249.096071767064,333.369013629978,0.541728587347848,1.67760684377652,0.340794592474481,0.0391469780433908,0.245076530001825,0.277513659891383,611.071573430236,0.825139339717452,5.19050744627248,0.299915269333496,0.907669563564696,465.289583791186,402.391532612515,0.332921247768013,0.2419611416924,392.346400294276,420.040184095403,0.476728948309983,0.0818692780351284,0.743068627161392,0.568969771769844,521.515406134064,1.13476312623129,265.553025769454,5.57709072659145,0.293117248602243,0.492149449887393,390.567273661056
0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,2.29230196029869,330.192890010127,0.00527089800709746,0.575009887462329,1.29755100549391,1.49609491764181,0.301209200822655,0.356328079299715,7.36110533791452,4.32704646061075,277.499249928448,0.393906095664533,384.784953975513,673.1796007977,361.558789904453,395.068507263613,406.178508839011,387.694847428639,0.0529720113736403,0.0083096546404704,0.366001160987935,0.0300957006840008,285.833352606849,235.734015365071,700.921711280536,0.0769428136044326,0.729626742889877,0.0688930796932254,1.0615100677569e-05,2.76884869581784,315.0480505957,422.669526968718,2.86495813512374,525.854960764777,2.22212494457085,392.925503899722,7.53833820936143,1.25718805658425,484.531702341851,329.141676118496,374.20647935844,0.239190488841587,416.03243481151,2.16405741745609,0.183924556082161,1.01554416212764,0.484848134033314,4.0986012098881,1.92377710515382,650.402060344362
1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,439.976143629556,766.306850605656,1.43248207835245,424.123387253959,243.933003261493,0.254188384698864,377.771137390442,0.217518611018704,0.0519575283599352,301.332575539929,0.0107744121578435,0.00197745857155951,321.71103559937,2.20138172820066,1.21572369603746,311.209931664889,0.388215911590578,1.51141665704233,0.592571826328822,0.0492631174192866,1.18506419916002,306.455231055253,2.98592650146168,413.052919392411,394.457022118453,3.94332891787917,0.531579333397076,0.0373329471699435,367.319436340838,0.0142235814782907,0.287585543151863,0.0465916901412129,1.01049943382066,235.726366406167,689.299301730559,0.0917328446457759,431.793685470971,0.00921303977577281,3.29949937625031,0.0175999866403345,0.35553405118867,315.314356504409,419.148517447957,391.750732844055,3.61915863776062,259.976979806357,0.0457141385231807,0.351283472440855,2.19351902155199,740.448063522843
1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,711.50015893152,516.935334037557,489.715751319664,343.68630539162,0.780487379596934,0.0508189066501927,330.177090441447,1.34417928063738,0.394054532106566,2.28941960146494,181.833588482989,0.00104410720246051,0.690665682468762,0.082277471377779,0.0555861516859295,0.170530736814953,0.0813302845350563,0.677048136982194,0.278841073028843,0.0105223788061721,319.134070490338,0.0662096724109915,1.36952814005213,0.185948633982434,1.01529014067182,279.012917408386,269.83267788858,413.443699760542,426.976133419701,386.905485377796,0.359675430682046,375.578511121716,5.09017637568832e-05,2.58982263866346,0.131310388786915,2.92539214963813,279.412140322097,0.602759438474664,280.487819015721,295.233133413928,292.076565793731,657.027624907896,1.5051748665951,1.83760553591037,345.60996612139,0.996279420528253,0.0454735634589269,0.049314092219447,389.165552598836,0.0218726333588393
1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,431.197199699797,3.98528171747671,2.41139636274886,326.306060247139,0.0780922099697818,310.446815369756,664.818823942435,0.130949755928668,451.202306533834,190.826369442598,0.00148712215968771,382.56514087316,522.851029448097,0.161681599416625,329.876552002098,1.99435711369733,0.632402650519907,654.478610160582,0.0103000408315665,2.22131130908951,368.703694197585,0.376132071613029,3.17173909806058,454.44805670916,0.310993326647122,1.98218264288676,1.28293835656632,2.50246884087005,0.683124944026531,334.393145059026,0.0493742291298531,250.916763869452,1.02650294997738,454.989612014783,0.0107269428796144,536.963188013511,422.410863870043,0.151918678345851,322.360371078176,0.0141880804998209,3.39900490058335,0.0557788274368249,1.59907540801419,0.0176161569279429,0.342806948354564,0.045198176274198,522.160255151155,0.000124388830840871,0.719937880122416,590.553457086991
1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,528.206186838952,517.68534998797,522.91753163871,0.00114833260522573,463.76449630026,0.0126739578922752,0.673063459684386,0.00601665891406356,2.79075041510225,290.820172860783,268.050251544249,0.0041898489811274,365.237361348474,303.187931965542,0.0735055383947838,396.868968106913,1.79210901896749,1.39874570979214,2.12312881421201,474.799559539115,2.78423892413548,0.00213784633535852,1.11351603834282,364.076823313825,0.29116631818988,3.76465364167348,0.587180627650582,3.06046631055915,0.0234707167469423,727.753663448932,424.343344052746,0.209916907561819,0.613616901013302,2.43593692292234,335.038825704633,1.20181668655948,4.69473163421003,0.311765163648715,0.835773728693766,2.88139921779668,494.027471747381,395.497917409489,0.320945324209333,693.65075253887,1.46377558419863,1.80123855555689,438.745512336476,0.783512959674567,611.564874955601,318.549791816598
