"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0.140507317664969,417.865695031399,1.63029950388488,0.0437246890364804,2.43372520144499,1.18743708805141,0.963498299864682,379.206813251992,468.545834561473,0.00010465890204614,0.0389838150254036,0.0022602193887451,1.92392110596234,181.091034742341,441.846549435993,401.967977737853,0.01936938118331,0.584443683342442,483.202116186936,556.798990230558,476.012792102266,350.987859843075,475.040310511665,0.0368604603474978,6.01098480986821,1.48707128469812,1.04037490461781,0.0227930196324451,903.174472623812,1.74113925641097,566.382128093645,229.222743592671,0.00216086833597728,2.76349931260984,544.890196901233,1.32860908881275,172.00881269399,1.39899953438635,509.765548369554,0.531073705776862,299.72207459531,389.25745581711,0.36369507523068,0.0663045659132422,367.016632140358,3.30541330502706,0.516591177016721,1.10445980050554,3.9678775424527,0.165413000903072
0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2.69646708764367,5.88589944955856,352.59875358692,0.270915665454595,1.89242801166915,373.82311548609,0.113192910638986,347.965063991377,0.0785198811329337,2.06933896356509,0.169412471816031,2.32821399938894,3.42252577196359,0.858945135092881,371.056037012695,351.360146258918,0.911831496422565,1.66726449260614,514.076257413059,383.344083824445,523.16228080563,4.14987641088749,1.26116338167208,395.887812669264,429.502724103299,2.08637286157295,388.495310041003,0.00463999118062475,719.752242560937,370.873408888561,1.25298214370741,342.241797363856,378.144418808199,368.242631334919,1.37116523427403,0.414912755849855,429.143756499,0.442332814601514,192.851381386892,0.0540813014147261,373.079530856204,0.562713053444213,1.03345355884403,354.500170967587,0.159224393546083,0.866691967986753,2.50585709988991,0.00804866437624696,3.77010081826256,3.49360335835763
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,2.93279268543279,529.60709223027,566.56853214295,0.0649958863070879,0.0279566291269475,0.917637853680844,0.000883662322280543,0.94844045561797,415.576723708392,0.328590839191293,359.072711553887,0.0952376585651109,2.63932995879441,3.98609597078462,372.193647948631,0.0766943879007158,1.77411800383322,516.786522620733,481.012980213241,0.976304065407817,0.389464730091277,0.266232589676179,0.861388389905642,321.200991800468,5.57022312556774,467.014334680295,0.0104921070828823,375.43983818387,486.281095497731,550.550866176108,1.88387471268311,361.337447775966,347.505843294261,0.109360579026429,0.293369151232469,197.109105252559,0.291642410704299,0.915863341915042,0.0856558753609988,456.274853333936,0.841830381433965,449.556969945752,403.314143512618,356.558567067565,3.11149682500741,0.0218136770524779,0.0382390976736815,4.56178717533373,406.229099408724,2.72235618018681
0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0.0046278345630526,3.38106841398644,366.558909818272,387.805557982625,2.67650582016881,4.17079781982466e-05,2.32027311253785,538.321567232163,0.000207224332143596,3.1679756748523,0.0145959931941206,0.0082972057484767,438.446901026947,346.753673086451,0.119157543058918,1.47104106736037,328.049137004584,469.892520133484,472.120068131148,1.27582669589583,0.111054927301211,456.194235490299,0.695156179813239,0.563327279813848,304.643571873154,0.299264156191839,0.167342524224523,1.84006348502362,0.405951349816633,0.0903321896485068,0.943875932898209,563.839100951839,481.731356138689,342.578305344257,0.0635123308411494,346.329932434233,4.18994773470786,408.871526716356,297.498451222778,0.200417542031573,1.75643346064703,569.383775491321,2.04257346086024,0.167113239633181,0.720416932106673,0.891125481349718,422.677784844946,277.315752332148,0.0356137933155196,322.046051838998
1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,252.729723891382,5.69371266677911,0.70745132909326,0.00575892172867043,0.358823741165224,520.455224316319,0.167595026628874,403.189568160283,2.8151886648659,0.914822512707474,352.087179941442,0.0123517845140668,1.3518877418137,347.740087109459,3.83828169632056,0.168890451020616,386.142155290305,0.415119968582985,404.846690019327,1.40003664810024,1.08319833938845,397.314320300968,574.181767040871,0.231380861587354,0.000195756606558461,0.192793139462651,0.324988282631466,521.128983487412,0.75090822845948,591.232660400144,551.954062213834,1.14454001683089,0.00797217508102221,0.120384714488409,586.935161714041,358.168845917605,343.769777941007,0.0167684429698056,333.823212092423,0.014552822106225,0.108275520835605,1.18309404421325,0.0716428748017961,333.01641878091,1.66726689388622,2.05119847513924,375.573953190833,343.559153471021,0.0343600189405606,496.631605119602
1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,471.803275410521,6.81482072154949,480.503618685542,386.065452064149,332.213247664433,0.578522918362069,2.63546206602064,1.21150125927488,438.439320968606,271.673205747029,1.28053258816431,0.269962734401588,1.45511058657576,0.0848217025929898,0.627398446190682,1.16254190248083,1.91650032468306,279.752955532839,1.26186427559446,0.991372724094276,444.724475792183,10.5583430354018,0.156839387054447,0.162979788737175,354.434886576483,272.884452467846,0.0155660974180591,426.630848600331,0.47245906946614,2.32444057979239,5.67428970003175,404.718680023649,314.822698023353,362.068624787018,374.152854292301,0.199749276841203,457.865405195769,0.0831257209849809,0.110306072032472,1.05123500132254,355.163928599884,340.995780930038,0.392983195242778,339.400482450898,4.04475023731129,0.628781812404213,541.376313884312,2.60950832616481,0.0532357684649014,0.0714928337645233
0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0.119822910562789,373.269042648664,0.000986678858225787,664.246621660116,340.772849107704,2.38157824536302,306.382416284448,0.015535152903567,2.63056236851298,435.836526573074,365.288483317455,366.400300829795,0.0681120972215012,296.162361675004,342.16648793161,454.614744470658,0.378991022047785,1.72321956774908,9.60935977519568,452.321598303957,0.32789756141824,0.193028096090984,0.0606981664524255,2.50077259668501,1.61793747051297,393.529335007056,0.0617881775747264,0.163894173009112,327.048085422352,0.122401065667191,0.291347976283646,316.095720515825,0.000257505205127018,5.97192695295234e-05,461.175539312961,239.909626584203,0.282932018686552,383.373204280197,370.817672185823,0.44888684189209,1.28775594863691,373.534887293935,0.532012465500202,0.044859598876883,412.253811033322,1.87373480825192,0.000132070214476698,0.0305412700656689,3.29856063748275,0.309016078433046
0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1.96199168107341,381.151099229069,0.189424020769138,0.27616480234542,0.749192363547309,7.55574664787014,582.645043939655,364.011650070533,1.3207018454608,219.882834746071,0.00268891755115419,600.528510469595,644.062052663384,634.352473629991,0.951140485276028,1.33555547295055,318.713493555035,0.386673598857215,0.380126800896619,328.391418622433,0.00575834280243726,387.056958427203,0.221029896901427,286.296590723288,1.57077383668343,340.320029855372,368.64649405011,0.013415888305758,0.00269911216980745,0.429383048698128,0.102483728848028,0.102919514016321,0.605233921288345,333.147348302614,0.374113195295422,0.0318760532913984,676.704880753938,297.653738015571,0.927523448999864,0.135067283524904,589.57072076487,0.115688012342389,0.00203679222704523,352.852134612738,0.0712535796565135,0.872632861129887,377.168601592023,0.0435911921525758,447.064836179665,0.923576464190319
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0.176535172988224,0.41886464451477,0.466296330850128,0.000589569059684436,0.350982363249386,359.385397626994,0.0613261005601089,544.723978841089,3.07658360023788,0.00830378099294649,1.86304932407154,1.48937690132027,0.50345357231663,0.136126637303732,0.131144331755422,326.748508008857,2.64073717174642,634.673343653249,442.59218701534,0.048243447260802,479.238104050583,246.238075766265,0.896568051336544,380.127259489082,0.0066535015403133,0.718860006065825,0.696801550451141,0.280332491544527,755.59300222197,4.44859633707904,517.205744586261,408.556125393096,0.960477869911983,0.317847991717713,398.909841906303,0.149273667006355,410.704291988909,263.96447675072,1.82049067823334,434.240127740004,546.428914470896,571.105664725874,1.61547745175199,713.785038335345,0.324240910400363,0.0151569612296498,0.119339132312689,481.625255421256,0.738406116380929,346.370212199359
0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0.617191973967692,454.82963022908,0.0610176989889624,282.354373516143,491.002109877407,0.576540047712342,0.0520994751649368,0.549054998885822,3.11654712780376,477.625921824565,2.78108929812743,2.17831504224989,420.599964143765,448.964509407625,0.885817374826729,0.236427295829344,2.2439320661324,0.0857482306644215,0.0261478497034204,0.612532029780596,1.73842280036456,0.00279639633345141,0.326442414244752,0.147615793071054,4.54340594160385e-05,3.14974238208549,368.50622344302,363.486211821911,685.058188298784,669.373679692138,395.999473049683,1.8081930438791,457.190713117138,416.587979423053,0.000653703104603665,0.938184597838017,332.536046451482,401.932759651169,408.449787361355,1.58542809814844,1.82193379084947,269.789136677886,0.000382163298922933,363.357177376834,0.626145990134773,0.0965867835921017,417.824901807428,1.62038392174554,441.988846267132,0.486096860482576
0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,4.35862454052585,0.894814916146856,418.732956695121,1.75620556671095,524.891933840798,0.00462293938460334,0.88068660604938,0.574969165450966,661.43153084113,417.598367210132,458.196343510079,0.920698081676505,0.838934075537509,1.03281068345723,563.946794846114,1.67714559884962,0.335070248885472,400.063378450485,0.09830327695704,0.186161366749729,0.65180123783216,491.97267197259,395.767766995087,367.23393702293,0.5509519360985,476.228096972459,0.247342796104249,344.24015593396,0.117109617444157,0.0111828417871038,156.738339108334,0.513656596167266,0.314741301912363,0.0449716763769175,6.03431692481308,0.166577914940262,0.359989202202655,442.167829503883,275.432093139293,694.01075257458,638.048959225797,0.274700152600417,2.0799659704802,0.115926963871516,1.73899874652875,334.781795781975,0.596086700810702,435.602638233709,0.00557063607061536,716.278018366915
0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0.662976139173225,0.207564932543391,314.10986397437,611.727717781544,0.13048363127109,1.49602410639636,456.323941523492,2.01698545615125,1.04296753142228,309.348050271427,394.605216592042,0.179887388729981,510.344042688431,0.21474561420564,0.865909916790997,0.690892444272549,406.864799292516,318.06923655061,278.2783455666,0.919526804123734,4.92305386281532,456.852829331883,0.866413310541702,388.050285873422,0.0254801722336424,4.65626563773094,0.734470077548394,0.0484283402131496,1.07957980739729,358.336566473167,2.87389986812843,0.925262073283534,0.412572961842443,378.142997637809,0.632758784654015,385.6645700768,0.0641337890053819,369.398510012925,0.167047585591718,296.143409493644,0.00106748861617234,0.393824714795869,278.184153672254,568.034014188945,0.63395811637065,449.257817131667,0.000210086054948988,2.05289050927013,193.623690180657,0.562363819910615
0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0.0335547347960983,0.012404398376475,253.71771182493,550.017996696525,319.58328995949,0.538595888951704,455.121279030674,532.011251903731,0.27551288053985,375.547667206145,0.381051206801772,652.713857402315,0.0205831785372084,650.899970467274,0.127766126614461,671.445386627097,0.142405724784339,0.141796385758994,1.57986465662339,0.347941114584273,239.276986812748,0.610516104918588,0.0468352147772748,0.160640535951416,0.0329849358620322,328.956542278436,491.240610239571,1.37386239401644,0.0285159041314955,448.387974761453,0.0296323755635512,0.000959794568643701,364.914841796463,0.889456223707953,0.0237853884623291,0.00732080353486708,3.28823898057396,0.144502918968101,0.604913673487999,0.993104008731279,513.063292760766,262.409161504551,0.0408182311141445,0.23856908244079,310.153224518557,317.061524085788,359.193887859469,268.126940836565,0.120730314550428,1.73005840537417
0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2.91620635472088,344.415122011295,335.664281552772,0.335213923023503,2.97371466037771,0.260126915047749,1.93072979051669,0.19841212739118,0.2601807474108,512.692723989709,493.441605938681,1.2483635282756,0.734608319564359,389.679831047591,1.84439517471628,249.770551140687,0.634991046526466,358.680882166266,0.742200913664533,527.273165367254,383.713843699307,0.0297168595434414,361.956116715344,0.0241318593289179,527.79147945716,0.0697163600755175,406.145437343188,0.885015438918231,0.168264837495371,426.697563413526,431.659296212128,0.285747156527123,455.506378200923,402.572574403817,5.68292808219144,297.795079639842,0.116238981625884,0.0137114497500761,396.348668986818,0.303109576191673,0.143470590643574,0.0609705580495756,0.0537540531227023,1.72766918362231,608.667821644908,0.438522716039756,0.00856901627480511,0.00437132128990925,0.343668769730129,776.784431182281
0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0.930111938224627,0.0232616692530883,300.9146840975,1.97009139380771,433.760647485472,0.0317158140965148,326.028823579783,0.388221043513113,524.787913622883,3.10111113831044,0.162821807727028,871.771803881752,0.000377565539565694,380.235402420279,0.000525396638522579,0.0408120472263818,0.0274254392447801,687.632596217478,0.805939626356007,0.0227758354067191,0.0363804078856447,0.330323835143417,0.0141077518376278,0.200122570865233,366.313383605014,309.817324914717,505.512389330465,494.706093951254,0.138023667333528,1.08069293642097,3.66312136780721,0.0774803749891362,1.00598254079,291.710104974722,482.717342315091,0.805364871734355,431.543694776171,471.868098771753,0.00155034450290259,324.445739994371,340.049491020676,0.0168254946948991,0.655914041909227,2.45463512550032,338.864577204706,3.38251836546362,372.062930850256,0.298941253608973,403.708872411021,0.122429132811135
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0.0712195426790458,0.0977627034128545,0.162335261913199,0.0256627833841776,0.599997665288356,1.75944585998218,3.44258140724742,0.0550798482249775,322.883431685461,0.204613442006234,269.62190889592,0.161919783334611,0.0144721733023516,1.16722975680591,0.0494673705334208,452.505224006048,0.878832259957107,0.0329753019852888,279.71680238832,1.12508976549429,396.824331594155,1.36940284848606,0.162259829400114,1.39158733162071,0.456238824803563,0.822519308790561,299.994019208876,530.156480444169,535.477968649116,1.77574271692185,1.21484014135683,2.97293628438365,627.402816847285,262.262245491027,498.962171348369,483.356445285189,364.079068221248,535.801034198059,611.985112290941,1.62005976986052,0.000204303027203423,260.155576884693,369.819622839371,394.433780695819,0.750680314875808,0.383621242227491,0.589752061945774,522.438052076146,2.51190657989991,540.759680055925
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0.0183271735713788,0.222239987442663,0.0236557921380154,0.0322776345251441,0.153949238448149,0.582169288956266,296.438402041195,359.5640901609,0.191038599879107,411.965329708868,366.720557355526,743.814932621123,381.580966252073,2.66840106299833,575.732645650964,413.516171619582,0.856589284318943,1.05010717434993,488.002564234323,276.201759621418,513.166846280862,0.0134774080895568,459.687200623077,338.100776391566,0.0293886391813203,0.124887940302983,0.0587583413905577,1.72104359261903,719.237774897841,419.618630442326,1.18854374859814,1.92827975089563,0.290204913105299,3.14202295030691,388.663903054428,367.857440654212,0.482315256463039,0.0898750028202357,0.351516551282202,488.476169159942,0.0539097639421016,0.0645257671199033,345.410234177715,0.0985930482081585,0.341694677029636,0.000665684810655875,6.82014657880995,533.463623386503,0.183468584544016,0.013545694832942
1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,334.428545839626,2.49244924099958,372.11959785393,1.22570601004986,0.121283728563412,403.555096650408,0.0116635312652988,0.193008206858167,410.766124085364,0.509249120762433,301.096318580061,482.198041785857,0.0455791247436537,461.307677463958,0.000531880264816209,0.970443008433449,0.150184255186105,649.065200020323,1.30820847289488,1.82675409028252,4.14954969029429,215.65155058098,266.840642201711,1.01590194218034,285.569030552712,228.436371611239,7.9248207200485,5.58253271300919,0.220007674955013,395.858474542324,3.38537199437235,0.000331753298496551,0.0739752193076129,288.745276754629,1.51181466862954,235.072987056857,0.0118164187836101,488.857643915469,1.19476248835417,314.412824666565,312.702861430469,337.031599764344,0.199119532901932,4.74284034831544,1.45434961052752,1.85726425159226,339.596495750355,0.0409951999554323,0.201778484403576,0.135999832545508
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,464.120930316764,0.945756712674779,439.453231826196,574.417126335922,1.47760130755364,470.069393229145,4.75823636231007,0.369752593531075,0.134671750599864,0.587264457104538,1.58905095304362e-07,0.169705193206823,1.5463954797799,0.156622540321223,1.70470314399972,0.826864478395009,1.39864480131223,546.582167698694,0.00733754772454631,0.00339625379012887,0.449324129979232,0.00181727269591647,0.733715057176369,0.167424437296177,252.920726235726,279.332768301897,0.382872486854694,8.17464252756861,812.890229293542,363.388188375118,0.818805116184649,0.100428957849545,333.124035518592,2.85326142804468,3.48674000269148,346.269056981668,303.13119596288,387.41246787972,302.311438308989,230.136504722871,158.482299282055,0.0768241527562168,0.751444705199219,0.000780136541834509,401.154512746622,0.139491782163986,291.282418664779,334.332132510074,1.3991769979973,349.993825249874
